PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998366,"Kobe Sanders",4000,SG/SF,LAC,TOR,158042,1231938,,27,9.6,3.45,2.08,1.05,1.28,0.71,0.23,11.68,13.05,15.13,0.94,5.53,5.2,2.32,3.05,2.26,1.8,8.25,3.37,18.4,18.4,18.8,4.7,15.03%,151,129,FRI,149027,115,8998366,12.81,25.72,16.08,16.08,6.65,12.7,16.26,18.8,21.34,25.91,27.95,35.57,
1062,"Mike Conley",3600,PG,MIN,HOU,158043,329468,,25.5,8.43,2.03,3.87,1.79,0.85,0.65,0.43,12.3,10.46,14.33,1.08,5.9,2.31,0.89,4.5,1.43,1.29,6.81,2.68,19.06,19.06,19.41,5.39,0.00%,146,141,FRI,12159,118,1062,12.83,26.56,0,0,0,12.69,16.34,19.41,22.15,26.63,28.37,37.82,
16935,"Rudy Gobert",6600,C,MIN,HOU,158043,739960,,32.5,12.68,11.25,1.75,0,1.35,0.6,1.27,14.43,23.93,25.68,1.87,13,6.88,4.66,0,5.54,3.35,6.88,4.66,33.07,33.07,33.09,5.01,0.00%,146,141,FRI,12475,119,16935,25.31,41.5,0,0,0,25.14,29.76,33.09,36.68,41.55,43.61,53.1,
18627,"Joe Ingles",3000,SF/PF,MIN,HOU,158043,553306,,1,0.13,0.08,0.13,0.03,0.02,0.03,0,0.26,0.21,0.34,0.03,0.21,0.03,0.01,0.08,0.01,0.01,0.11,0.04,0.49,0.49,0.49,0.16,0.00%,146,141,FRI,12589,120,18627,0.08,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
18632,"Julius Randle",8300,PF,MIN,HOU,158043,786412,,35,24.84,6.84,4.83,1.97,2.56,1.21,0.27,29.67,31.68,36.51,1.48,11.67,12.35,6.12,5.76,8.23,6.69,18.11,8.09,42.17,42.17,43.49,5.24,0.00%,146,141,FRI,12553,121,18632,34.22,53.58,0,0,0,34.13,39.19,43.49,47.28,53.6,56.13,67,
408950,"Donte DiVincenzo",6900,PG,MIN,HOU,158043,887915,,33.5,14.93,4.36,3.72,3.46,1.47,1.46,0.33,18.65,19.29,23.01,1.79,8.08,3.85,1.66,8.98,1.61,1.23,12.83,5.12,29.64,29.64,30.55,4.43,0.00%,146,141,FRI,72401,122,408950,22.16,39.96,0,0,0,22.08,26.96,30.55,34.4,40.31,42.62,53.91,
1151038,"Naz Reid",6400,PF/C,MIN,HOU,158043,1137200,,27,14.88,5.49,2.18,2.47,1.35,0.88,0.78,17.06,20.37,22.55,1.66,7.67,6.12,2.91,6.35,2.19,1.64,12.47,5.38,28.37,28.37,28.93,4.52,0.00%,146,141,FRI,72075,123,1151038,21.01,37.66,0,0,0,20.99,25.6,28.93,32.51,37.89,40.19,49.67,
2439585,"Jaden McDaniels",6300,SF,MIN,HOU,158043,1177013,,34,15.27,4.21,2.28,1.56,1.35,1.07,0.7,17.55,19.48,21.76,1.77,6.49,8.53,4.34,4.26,2.37,1.92,12.79,5.9,27.7,27.7,27.61,4.38,0.00%,146,141,FRI,90781,125,2439585,20.23,36.09,0,0,0,19.94,24.29,27.61,30.93,36.05,38.09,47.55,
3005452,"Bones Hyland",4100,PG/SG,MIN,HOU,158043,1178199,,24,11.14,2.2,3.61,2.19,1.47,1.05,0.45,14.75,13.34,16.95,1.5,5.81,3.96,1.62,6.19,1.71,1.35,10.15,3.81,22.23,22.23,22.67,5.53,0.00%,146,141,FRI,88199,126,3005452,15.46,30.85,0,0,0,15.28,19.61,22.67,25.98,31.08,33.11,41.77,
3583942,"Johnny Juzang",3000,SG/SF,MIN,HOU,158043,1186159,,1,0.35,0.17,0.03,0.08,0.03,0.01,0,0.38,0.52,0.55,0.01,0.2,0.11,0.05,0.23,0.04,0.03,0.34,0.13,0.6,0.6,0.65,0.22,0.00%,146,141,FRI,91839,127,3583942,0.1,1.24,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
4878487,"Jaylen Clark",3200,SG/SF,MIN,HOU,158043,1231198,,17,4.21,2.07,0.68,0.54,0.39,0.7,0.22,4.89,6.28,6.96,0.92,2.75,2.08,0.9,1.56,0.92,0.77,3.64,1.44,10.08,10.08,9.73,3.04,0.00%,146,141,FRI,149761,129,4878487,5.4,14.89,0,0,0,5.28,7.78,9.73,11.95,15.57,16.96,23.63,
6413060,"Robert Dillingham",3100,PG/SG,MIN,HOU,158043,1429354,,6.5,2.16,1.08,0.86,0.25,0.4,0.26,0.16,3.02,3.24,4.1,0.42,1.94,1.69,0.61,0.72,0.27,0.18,2.41,0.86,5.61,5.61,5.57,1.8,0.00%,146,141,FRI,288775,133,6413060,2.25,8.52,0,0,0,2.12,3.98,5.57,7.16,9.55,10.61,15.12,
8998465,"Joan Beringer",3300,C,MIN,HOU,158043,1590552,,3,0.85,0.66,0.14,0.08,0.07,0.09,0.07,0.99,1.51,1.65,0.16,0.8,0.51,0.24,0.22,0.21,0.12,0.73,0.32,2.26,2.26,2.21,0.67,0.00%,146,141,FRI,622356,135,8998465,0.58,4.69,0,0,0,0,1.38,2.21,3.04,4.7,5.53,9.39,
1115444,"Zion Williamson",7900,PF,NOP,IND,158039,1132025,,31,25.05,6.17,3.35,0.05,2.75,1.09,0.61,28.4,31.22,34.57,1.7,9.52,15.52,9.18,0.26,9.29,6.52,15.78,9.23,39.83,39.83,40.02,5.07,18.80%,143,133,FRI,70598,142,1115444,31.78,48.96,18.93,18.93,13.49,31.57,36.29,40.02,43.5,48.97,51.21,61.15,
1115568,"Jordan Poole",5200,PG/SG,NOP,IND,158039,1067671,,21,10.97,1.3,2.44,1.87,1.92,0.62,0.38,13.41,12.27,14.71,1,3.74,4.14,1.66,5.29,2.28,2.02,9.43,3.53,17.27,17.27,18.23,3.51,1.04%,143,133,FRI,74092,143,1115568,11.94,25.74,1.04,1.04,0.92,11.9,15.44,18.23,21.02,25.83,27.6,35.95,
2439113,"Saddiq Bey",5700,SF/PF,NOP,IND,158039,1138653,,30,13.1,5.37,2.8,1.5,0.61,0.8,0.13,15.9,18.47,21.27,0.93,8.17,6.47,2.7,4.88,3.89,3.2,11.35,4.2,25.92,25.92,26.37,4.63,11.04%,143,133,FRI,90421,144,2439113,19.43,34.35,10.79,10.79,7.71,19.36,23.44,26.37,29.55,34.65,36.94,46.63,
3005416,"Trey Murphy",8100,SG,NOP,IND,158039,1134570,,36.5,23.75,6.05,3.25,3.48,2.31,1.37,0.28,27,29.8,33.05,1.65,9.3,9.19,4.46,9.22,5,4.38,18.41,7.94,38.53,38.53,40.22,4.97,19.34%,143,133,FRI,90375,145,3005416,31.02,49.8,19.24,19.24,13.68,31.03,36.17,40.22,44.44,50.4,52.63,63.56,
3587852,"Bryce McGowens",4000,SG/SF,NOP,IND,158039,1324323,,14,4.89,1.33,0.9,0.51,0.56,0.48,0.04,5.79,6.22,7.12,0.52,2.23,2.27,1.01,1.35,1.74,1.34,3.62,1.52,8.84,8.84,8.92,2.23,0.27%,143,133,FRI,179808,148,3587852,4.75,13.8,0.04,0.04,0,4.72,7.08,8.92,11.02,14.17,15.22,21.51,
3587996,"Karlo Matkovic",3400,PF/C,NOP,IND,158039,1349638,,14.5,5.02,3.3,0.94,0.57,0.67,0.42,0.35,5.96,8.32,9.26,0.77,4.24,2.71,1.23,1.65,1.07,0.84,4.36,1.8,12.03,12.03,12.05,3.54,3.68%,143,133,FRI,195273,149,3587996,7.51,17.47,2.49,2.49,0.35,7.44,10,12.05,14.36,17.69,19.23,25.13,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,IND,158039,1327798,,14.5,3.9,1.8,0.51,0.78,0.62,0.29,0.52,4.41,5.7,6.21,0.81,2.31,1.57,0.53,2.36,0.64,0.51,3.93,1.31,8.64,8.64,8.62,2.78,1.40%,143,133,FRI,179431,150,4878506,4.47,13.72,1.14,1.14,0.04,4.31,6.59,8.62,10.39,13.69,15.21,21.05,
6413079,"Yves Missi",4500,C,NOP,IND,158039,1458495,,20,5.49,7.35,1.44,0,0.78,0.44,1.16,6.93,12.84,14.28,1.6,8.79,4.05,2.19,0,1.83,1.12,4.05,2.19,20.49,20.49,19.68,4.37,5.60%,143,133,FRI,281799,151,6413079,14.33,25.67,5.49,5.49,2.29,14.27,17.22,19.68,21.89,25.83,27.06,33.95,
8985792,"Jeremiah Fears",5500,PG,NOP,IND,158039,1547691,,27,12.42,3.47,3.18,1.23,2.08,0.82,0.34,15.6,15.89,19.07,1.16,6.65,7.54,3.28,3.55,2.61,2.17,11.09,4.51,22.75,22.75,23.43,4.26,5.10%,143,133,FRI,505204,153,8985792,16.66,31.07,5.18,5.18,4.05,16.38,20.41,23.43,26.45,30.99,33.26,42.07,
8985793,"Derik Queen",6800,PF/C,NOP,IND,158039,1520787,,27.5,13.38,7.67,4.57,0.31,1.91,0.68,0.82,17.95,21.05,25.62,1.5,12.24,10.65,5.06,0.87,3.05,2.33,11.52,5.37,32.03,32.03,32.34,4.76,14.26%,143,133,FRI,455397,154,8985793,24.86,40.6,12.33,12.33,6.92,24.88,29.11,32.34,35.57,41.05,43.04,52.74,
8998484,"Micah Peavy",3200,SF,NOP,IND,158039,1241591,,4,1.05,0.54,0.27,0.1,0.15,0.14,0.05,1.32,1.59,1.86,0.19,0.81,0.74,0.32,0.29,0.17,0.11,1.03,0.42,2.52,2.52,2.49,0.78,0.30%,143,133,FRI,149615,155,8998484,0.92,5.08,0,0,0,0,1.56,2.49,4.05,6.23,6.85,11.21,
1245,"Paul George",6700,SF/PF,PHI,CLE,158040,469218,,32,16.58,5.13,4.24,2.54,1.88,1.46,0.49,20.82,21.71,25.95,1.95,9.37,7.1,3.13,6.53,3.12,2.7,13.63,5.67,33.07,33.07,33.64,5.02,21.51%,128,131,FRI,12282,161,1245,25.12,43,21.89,21.89,13.5,25.04,30.1,33.64,37.43,43.25,45.53,56.66,
13904,"Andre Drummond",4200,C,PHI,CLE,158040,614746,,9,3.24,4.14,0.21,0.12,0.35,0.27,0.27,3.45,7.38,7.59,0.54,4.35,2.17,1.08,0.38,1.17,0.73,2.55,1.2,9.79,9.79,9.7,2.31,0.04%,128,131,FRI,12376,162,13904,5.87,14.22,0,0,0,5.77,8.13,9.7,11.54,14.42,15.47,21.24,
18578,"Joel Embiid",9200,C,PHI,CLE,158040,794508,,32.5,27.89,7.88,3.83,1.69,3.82,0.87,1.02,31.72,35.77,39.6,1.89,11.71,13.17,6.39,5.66,11.58,10.02,18.83,8.08,44.94,44.94,46.56,5.06,17.52%,128,131,FRI,12561,163,18578,37.39,57.33,11.79,11.79,17.19,37.2,42.26,46.56,50.86,57.19,59.72,71.87,
18925,"Kelly Oubre",4900,SF,PHI,CLE,158040,843271,,27,8.59,4.62,1.14,0.85,0.95,1.12,0.52,9.73,13.21,14.35,1.64,5.76,5,2.22,2.75,2.14,1.63,7.75,3.07,19.81,19.81,19.32,3.94,1.77%,128,131,FRI,12066,164,18925,13.35,26.15,2.25,2.25,1.63,13.22,16.78,19.32,21.86,26.18,27.96,36.35,
2439150,"Tyrese Maxey",9700,PG,PHI,CLE,158040,1186160,,38,26.12,3.81,6.23,3.2,2.07,1.9,0.9,32.35,29.93,36.16,2.8,10.04,12.04,5.62,8.57,6.06,5.29,20.61,8.82,46.37,46.37,46.55,4.8,9.77%,128,131,FRI,92143,165,2439150,36.45,57.34,7.95,7.95,12.63,36.34,42.07,46.55,50.78,57.5,59.99,71.69,
3005116,"Quentin Grimes",5000,SG/SF,PHI,CLE,158040,1132827,,24.5,8.19,3.68,2.31,1.33,1.23,0.87,0.37,10.5,11.87,14.18,1.24,5.99,2.93,1.3,3.65,1.95,1.59,6.58,2.63,18.56,18.56,18.79,3.76,2.79%,128,131,FRI,72687,166,3005116,12.84,26.15,1.72,1.72,1.35,12.61,16.22,18.79,21.62,26.25,28.06,35.26,
3022632,"Trendon Watford",3300,PF,PHI,CLE,158040,1176529,,3.5,0.79,1.03,0.6,0.05,0.15,0.06,0.22,1.39,1.82,2.42,0.28,1.63,0.44,0.22,0.13,0.24,0.18,0.57,0.27,3.62,3.62,3.49,1.06,0.35%,128,131,FRI,90273,167,3022632,1.28,6.57,0,0,0,1.34,2.42,3.49,4.56,6.44,7.52,11.01,
3588078,"Jabari Walker",3100,SF/PF,PHI,CLE,158040,1232517,,4.5,1.36,1.03,0.26,0.11,0.12,0.19,0.09,1.62,2.39,2.65,0.28,1.29,0.81,0.36,0.36,0.45,0.33,1.17,0.47,3.71,3.71,3.59,1.16,0.36%,128,131,FRI,149219,168,3588078,1.26,6.8,0.01,0.01,0,1.38,2.21,3.59,4.97,6.9,7.73,11.87,
3591251,"Dominick Barlow",3900,PF/C,PHI,CLE,158040,1419291,Q,20.5,5.97,4.55,0.5,0.26,0.67,0.4,0.45,6.47,10.52,11.02,0.85,5.05,3.64,2.02,0.97,1.57,1.17,4.61,2.28,14.06,14.06,13.91,3.57,1.48%,128,131,FRI,195468,169,3591251,9.13,19.49,1.31,1.31,0.33,9.1,11.63,13.91,16.19,19.47,20.74,28.33,
6413161,"Adem Bona",3500,C,PHI,CLE,158040,1350567,,7,1.68,1.57,0.11,0.01,0.24,0.19,0.31,1.79,3.25,3.36,0.5,1.68,0.91,0.59,0.03,0.71,0.48,0.94,0.6,4.99,4.99,4.69,1.34,0.26%,128,131,FRI,245359,170,6413161,1.98,8.05,0,0,0,2.08,3.39,4.69,5.99,8.08,8.86,13.03,
6413162,"Jared McCain",3200,PG/SG,PHI,CLE,158040,1458807,,5.5,1.71,0.49,0.45,0.27,0.2,0.12,0.02,2.16,2.2,2.65,0.14,0.94,0.83,0.32,0.77,0.29,0.25,1.6,0.59,3.19,3.19,3.31,1.03,0.37%,128,131,FRI,281664,171,6413162,0.56,6.69,0,0,0,0.55,2.21,3.31,4.41,6.9,7.72,12.41,
8985867,"VJ Edgecombe",6900,SG,PHI,CLE,158040,1519361,,36,16.56,4.86,3.82,1.83,1.98,1.4,0.42,20.38,21.42,25.24,1.82,8.68,9.06,4.05,5.32,3.79,2.97,14.38,5.88,31.6,31.6,31.96,4.63,11.97%,128,131,FRI,455370,173,8985867,23.81,41.06,7.8,7.8,7.3,23.78,28.38,31.96,35.54,41.16,43.47,52.41,
1053,"DeMar DeRozan",7300,SF/PF,SAC,WAS,158044,457594,,34.5,21.52,3.42,3.88,1.03,0.94,1.69,0.28,25.4,24.94,28.82,1.97,7.3,12.29,6.15,3.07,7.06,6.13,15.36,7.18,36.41,36.41,35.61,4.88,0.00%,154,139,FRI,12233,175,1053,27.37,44.5,0,0,0,27.28,31.82,35.61,38.89,44.45,46.97,56.82,
18583,"Doug McDermott",3000,SF/PF,SAC,WAS,158044,554804,,1,0.37,0.06,0.01,0.11,0.03,0,0.01,0.38,0.43,0.44,0.01,0.07,0.05,0.02,0.29,0.02,0.01,0.34,0.13,0.46,0.46,0.52,0.17,0.00%,154,139,FRI,12541,176,18583,0.08,1.04,0,0,0,0.22,0.37,0.52,0.67,0.89,0.95,0.99,
18595,"Dennis Schroder",4700,PG/SG,SAC,WAS,158044,739958,,25,13.18,2.6,4.91,1.68,1.43,0.99,0.21,18.09,15.78,20.69,1.2,7.51,6.42,2.76,4.7,3.17,2.62,11.12,4.44,25.84,25.84,26.35,5.61,0.00%,154,139,FRI,12453,177,18595,18.99,34.46,0,0,0,19.15,23.28,26.35,29.68,34.79,36.84,46.05,
18622,"Zach LaVine",6600,SG,SAC,WAS,158044,743777,,34.5,20.95,3.28,2.01,2.99,2,0.51,0.39,22.96,24.23,26.24,0.9,5.29,8.65,4.26,7.08,4.07,3.46,15.73,7.25,28.6,28.6,30.36,4.6,0.00%,154,139,FRI,12521,178,18622,21.91,39.57,0,0,0,21.94,26.53,30.36,34.19,39.54,41.84,52.05,
35217,"Domantas Sabonis",8500,C,SAC,WAS,158044,850111,,25,14.57,9.1,2.76,0.46,1.79,0.92,0.24,17.33,23.67,26.43,1.16,11.86,9.03,5.11,1.34,4.06,2.98,10.37,5.57,31.32,31.32,32.16,3.78,0.00%,154,139,FRI,28077,179,35217,24.37,40.48,0,0,0,24.44,28.56,32.16,35.5,40.69,42.71,52.23,
37827,"Malik Monk",4800,PG/SG,SAC,WAS,158044,957492,,15,7.6,1.8,1.79,1.05,0.93,0.38,0.33,9.39,9.4,11.19,0.71,3.59,3.73,1.62,2.98,1.46,1.22,6.71,2.67,13.65,13.65,14.02,2.92,0.00%,154,139,FRI,38273,181,37827,8.42,20.74,0,0,0,8.13,11.5,14.02,16.54,20.75,22.43,30.28,
570198,"Drew Eubanks",3000,C,SAC,WAS,158044,883573,,1,0.36,0.18,0.01,0,0.05,0.01,0.03,0.37,0.54,0.55,0.04,0.19,0.24,0.14,0,0.12,0.08,0.24,0.14,0.66,0.66,0.66,0.22,0.00%,154,139,FRI,83665,182,570198,0.1,1.32,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
3584031,"Keon Ellis",3300,SG/SF,SAC,WAS,158044,1231210,Q,6,1.43,0.53,0.07,0.32,0.09,0.19,0.13,1.5,1.96,2.03,0.32,0.6,0.36,0.15,0.79,0.2,0.15,1.15,0.47,3.04,3.04,2.95,0.89,0.00%,154,139,FRI,148680,183,3584031,0.46,6.02,0,0,0,0,1.48,2.95,4.13,6.49,7.97,12.69,
8985924,"Nique Clifford",3500,SF/PF,SAC,WAS,158044,1232529,,16,4.95,2.16,0.8,0.7,0.51,0.54,0.32,5.75,7.11,7.91,0.86,2.96,2.48,1.08,2.03,0.95,0.7,4.51,1.78,10.81,10.81,10.67,3.05,0.00%,154,139,FRI,149220,188,8985924,6.11,16.17,0,0,0,5.99,8.33,10.67,12.75,16.14,17.44,23.94,
8998624,"Maxime Raynaud",5100,C,SAC,WAS,158044,1326453,,20,8.64,5.5,1.03,0.39,0.91,0.57,0.84,9.67,14.14,15.17,1.41,6.53,6.28,2.99,1.1,2.03,1.49,7.38,3.38,20.11,20.11,19.64,3.85,0.00%,154,139,FRI,180050,189,8998624,13.79,26.22,0,0,0,13.7,17.06,19.64,22.48,26.62,28.17,35.92,
9095884,"Dylan Cardwell",3600,C,SAC,WAS,158044,1251665,,4,0.98,1.18,0.25,0.01,0.1,0.09,0.24,1.23,2.16,2.41,0.33,1.43,0.75,0.42,0.03,0.27,0.12,0.78,0.43,3.66,3.66,3.45,0.96,0.00%,154,139,FRI,158377,190,9095884,1.18,6.4,0,0,0,1.33,2.12,3.45,4.25,6.37,6.9,10.62,
2439312,"Precious Achiuwa",5200,PF/C,SAC,WAS,158044,1175124,,27,8.64,6.64,1.48,0.34,0.49,1.41,1.43,10.12,15.28,16.76,2.84,8.12,6.66,3.21,1.18,2.14,1.21,7.84,3.55,26.86,26.86,24.82,4.77,0.00%,154,139,FRI,89036,192,2439312,18.3,32.09,0,0,0,18.25,21.9,24.82,27.5,32.12,34.07,41.61,
1083,"Russell Westbrook",8000,PG,SAC,WAS,158044,329830,,31,15.87,5.54,5.88,1.67,3,1.26,0.25,21.75,21.41,27.29,1.51,11.42,9.3,4.01,5.1,4.14,2.82,14.4,5.68,32.87,32.87,34.14,4.27,0.00%,154,139,FRI,12188,194,1083,26.13,43.29,0,0,0,26.11,30.63,34.14,37.65,43.68,45.94,56.23,
14077,"Garrett Temple",3000,SF,TOR,LAC,158042,263903,,1,0.23,0.07,0.2,0.03,0.05,0.05,0.01,0.43,0.3,0.5,0.06,0.27,0.13,0.04,0.12,0.07,0.05,0.25,0.07,0.74,0.74,0.73,0.24,0.33%,129,151,FRI,12266,195,14077,0.11,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
35227,"Brandon Ingram",7800,SG,TOR,LAC,158042,887665,,35,24.26,6.14,3.53,2.01,2.47,0.61,0.7,27.79,30.4,33.93,1.31,9.67,14.03,6.72,5.49,5.83,4.79,19.52,8.73,38.38,38.38,39.75,5.1,19.91%,129,151,FRI,28073,197,35227,30.78,49.78,14.25,14.25,16.51,30.64,35.7,39.75,43.8,49.88,52.66,62.79,
3005154,"Scottie Barnes",8800,PF,TOR,LAC,158042,1251666,,35.5,20.75,8.73,5.25,1.38,2.19,1.21,0.92,26,29.48,34.73,2.13,13.98,12.82,6.13,4.52,5.47,4.35,17.34,7.51,43.3,43.3,43.93,4.99,14.94%,129,151,FRI,150124,200,3005154,34.51,54.14,5.86,5.86,15.25,34.28,39.87,43.93,47.74,54.34,56.37,66.79,
3005245,"Sandro Mamukelashvili",5100,C,TOR,LAC,158042,1060351,,24,10.91,5.74,1.7,1.55,0.93,0.83,0.7,12.61,16.65,18.35,1.53,7.44,4.68,2.33,4.34,2.11,1.59,9.02,3.88,24.01,24.01,24.06,4.72,9.99%,129,151,FRI,69792,201,3005245,17.13,31.9,6.13,6.13,8.92,17.04,21.05,24.06,27.07,32.08,34.08,42.86,
3042011,"A.J. Lawson",3200,PG/SF,TOR,LAC,158042,1137214,,16.5,7.93,2.49,0.32,1.11,0.57,0.58,0.84,8.25,10.42,10.74,1.42,2.81,3.5,1.51,3.29,2.11,1.59,6.79,2.62,15.09,15.09,14.63,4.57,11.75%,129,151,FRI,87351,202,3042011,9.33,21.53,0.36,0.36,5.28,9.31,12.24,14.63,17.29,21.55,23.14,30.59,
3587751,"Ochai Agbaji",3400,SF/PF,TOR,LAC,158042,1132831,,24,7.06,3.53,1.12,0.94,0.37,1.09,0.14,8.18,10.59,11.71,1.23,4.65,3.87,1.78,3.18,0.93,0.7,7.05,2.72,16.3,16.3,15.9,4.68,11.75%,129,151,FRI,72696,203,3587751,10.33,21.78,0.06,0.06,4.68,10.19,13.42,15.9,18.38,22.11,23.6,30.81,
4878681,"Gradey Dick",4400,SG/SF,TOR,LAC,158042,1416377,,24,9.5,3.04,1.63,1.48,0.78,1.25,0.22,11.13,12.54,14.17,1.47,4.67,4.1,1.75,4.35,1.86,1.58,8.45,3.23,19.22,19.22,19.04,4.33,5.57%,129,151,FRI,245030,204,4878681,12.95,26.24,0.1,0.1,4.23,12.78,16.28,19.04,22.05,26.31,28.31,36.08,
6413259,"Jamal Shead",5200,PG,TOR,LAC,158042,1231795,,33.5,10.16,2.05,7.8,1.56,1.7,1.32,0.26,17.96,12.21,20.01,1.58,9.85,5.26,2.01,4.84,1.88,1.46,10.1,3.57,27.36,27.36,27.69,5.33,20.33%,129,151,FRI,149299,206,6413259,20.19,36.56,16.01,16.01,20.27,20.19,24.33,27.69,31.05,36.75,39.34,48.91,
6413260,"Jonathan Mogbo",3000,PF/C,TOR,LAC,158042,1404902,,2,0.38,0.49,0.14,0.02,0.04,0.07,0.05,0.52,0.87,1.01,0.12,0.63,0.28,0.14,0.08,0.09,0.06,0.36,0.16,1.5,1.5,1.43,0.48,0.33%,129,151,FRI,244906,207,6413260,0.32,2.83,0,0,0,0,0,1.43,2.29,3.72,4,6.86,
8985962,"Collin Murray-Boyles",5800,PF/C,TOR,LAC,158042,1465110,,30.5,11.46,6.97,2.48,1.05,1.18,0.91,0.67,13.94,18.43,20.91,1.58,9.45,6.57,3.12,2.95,2.7,2.06,9.52,4.17,27.1,27.1,27.16,4.68,11.68%,129,151,FRI,289282,210,8985962,20.32,34.89,10.67,10.67,7.79,20.37,24.25,27.16,30.56,35.16,37.1,45.83,
8998663,"Alijah Martin",3100,SG,TOR,LAC,158042,1232344,,14,4.26,1.87,1.21,0.56,0.48,0.44,0.13,5.47,6.13,7.34,0.57,3.08,2.14,0.93,1.61,0.95,0.72,3.75,1.49,9.55,9.55,9.59,3.09,1.53%,129,151,FRI,149391,211,8998663,5.35,14.69,0.48,0.48,0.1,5.18,7.78,9.59,11.4,14.77,16.07,22.03,
409321,"Marvin Bagley",4000,C,WAS,SAC,158044,1076209,,18.5,9.36,5.65,0.79,0.21,0.99,0.64,0.61,10.15,15.01,15.8,1.25,6.44,5.8,3.53,0.59,2.33,1.66,6.39,3.74,20.09,20.09,19.74,4.94,0.00%,139,154,FRI,75292,219,409321,13.75,26.11,0,0,0,13.59,17.18,19.74,22.3,26.15,27.69,35.63,
2442381,"Anthony Gill",3000,PF/C,WAS,SAC,158044,604290,,2,0.58,0.31,0.01,0.05,0.04,0.06,0.02,0.59,0.89,0.9,0.08,0.32,0.3,0.16,0.14,0.16,0.12,0.44,0.21,1.17,1.17,1.15,0.38,0.00%,139,154,FRI,161323,220,2442381,0.18,2.3,0,0,0,0,0,1.15,1.44,2.88,3.74,6.33,
3022324,"Justin Champagnie",4800,SF/PF,WAS,SAC,158044,1175260,,27.5,12.13,8.06,1.47,1.59,0.63,0.73,0.85,13.6,20.19,21.66,1.58,9.53,5.6,2.86,4.61,2.29,1.63,10.21,4.45,28.12,28.12,28.34,5.9,0.00%,139,154,FRI,90636,221,3022324,21.08,36.5,0,0,0,21.13,25.11,28.34,31.57,36.79,39.03,48.97,
3588017,"Malaki Branham",3100,PG/SF,WAS,SAC,158044,1325163,,15,6.01,2.33,0.83,0.84,0.64,0.51,0.19,6.84,8.34,9.17,0.7,3.16,3.12,1.33,2.43,0.99,0.83,5.55,2.17,11.51,11.51,11.67,3.76,0.00%,139,154,FRI,179876,223,3588017,6.82,17.41,0,0,0,6.74,9.34,11.67,13.74,17.38,18.67,25.16,
6413040,"AJ Johnson",3000,SG,WAS,SAC,158044,1502175,,15.5,6.55,1.81,1.5,0.85,0.83,0.58,0.13,8.05,8.36,9.86,0.71,3.31,3.24,1.41,2.45,1.43,1.19,5.69,2.26,12.27,12.27,12.49,4.16,0.00%,139,154,FRI,449000,227,6413040,7.37,18.41,0,0,0,7.29,10.15,12.49,14.83,18.47,20.04,27.32,
6413302,"Alexandre Sarr",7100,C,WAS,SAC,158044,1429349,,29.5,16.78,7.24,3.1,1.61,1.9,0.9,1.92,19.88,24.02,27.12,2.82,10.34,10.65,4.71,5,3.66,2.53,15.65,6.32,36.68,36.68,36.18,5.1,0.00%,139,154,FRI,368365,229,6413302,27.81,45.39,0,0,0,27.81,32.49,36.18,39.87,45.57,47.75,58.33,
6413303,"Kyshawn George",6200,SG,WAS,SAC,158044,1460113,,32,14.82,5.02,4.69,2.6,2.47,0.87,0.63,19.51,19.84,24.53,1.5,9.71,5.93,2.51,7.25,2.69,2.01,13.18,5.11,29.91,29.91,31.24,5.04,0.00%,139,154,FRI,281782,230,6413303,23.2,40.83,0,0,0,23.05,27.4,31.24,34.82,40.97,43.02,53.52,
6413304,"Carlton Carrington",5100,PG,WAS,SAC,158044,1460336,,34.5,13.38,4.47,6.5,2.54,2.57,0.73,0.46,19.88,17.85,24.35,1.19,10.97,5.54,2.22,6.85,1.72,1.33,12.39,4.76,29.49,29.49,31.21,6.12,0.00%,139,154,FRI,281770,231,6413304,22.83,40.37,0,0,0,22.77,27.63,31.21,34.79,40.68,43.49,55,
8986000,"Tre Johnson",5000,PG/SG,WAS,SAC,158044,1546380,,29,16.69,3.38,2.27,2.74,2.07,0.91,0.3,18.96,20.07,22.34,1.21,5.65,6.33,2.75,7.9,3.58,2.97,14.23,5.49,25.71,25.71,27.08,5.42,0.00%,139,154,FRI,504436,232,8986000,19.48,35.99,0,0,0,19.42,23.76,27.08,30.66,36.28,38.32,48.28,
