PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1348,"Kevin Durant",8700,SG/SF,HOU,CLE,157046,329525,,36,27.07,4.21,4.07,2.51,2.38,0.67,0.87,31.14,31.28,35.35,1.54,8.28,13.07,6.83,5.93,6.82,5.89,19,9.34,40.47,40.47,41.62,4.78,2.58%,141,131,SAT,12157,120,1348,32.45,51.94,2.08,2.08,11.14,32.34,37.64,41.62,45.6,52.22,54.87,67.07,
16848,"Steven Adams",3700,C,HOU,CLE,157046,679478,,20,5.35,7.33,1.17,0,0.92,0.48,0.4,6.52,12.68,13.85,0.88,8.5,3.66,1.79,0,3.03,1.76,3.66,1.79,17.62,17.62,17.57,4.75,0.31%,141,131,SAT,12478,121,16848,12.29,23.77,0.15,0.15,5.02,12.3,15.23,17.57,20.21,23.72,25.18,32.8,
18610,"Clint Capela",3200,C,HOU,CLE,157046,830647,,2,0.78,0.72,0.1,0,0.07,0.1,0.04,0.88,1.5,1.6,0.14,0.82,0.6,0.33,0,0.2,0.12,0.6,0.33,2.14,2.14,2.08,0.65,0.15%,141,131,SAT,12572,122,18610,0.78,3.2,0,0,0,0.76,1.51,2.08,2.84,3.97,4.54,7,
36032,"Dorian Finney-Smith",3500,PF,HOU,CLE,157046,606701,,14.5,3.18,1.43,1.14,0.67,0.41,0.27,0.19,4.32,4.61,5.75,0.46,2.57,1.06,0.45,2.34,0.36,0.26,3.4,1.12,7.58,7.58,7.73,2.21,0.04%,141,131,SAT,28067,124,36032,3.55,12.9,0,0,0,3.59,5.8,7.73,9.66,12.98,14.36,20.71,
408932,"Aaron Holiday",3100,PG/SG,HOU,CLE,157046,884087,,1.5,0.59,0.15,0.08,0.12,0.08,0.02,0.01,0.67,0.74,0.82,0.03,0.23,0.19,0.08,0.29,0.09,0.08,0.48,0.2,0.9,0.9,0.98,0.32,0.04%,141,131,SAT,75332,125,408932,0.32,1.96,0,0,0,0.42,0.7,0.98,1.26,1.68,1.79,1.87,
409174,"Josh Okogie",3800,SG/SF,HOU,CLE,157046,941460,,12,2.98,1.74,0.59,0.39,0.34,0.44,0.14,3.57,4.72,5.31,0.58,2.33,1.2,0.53,1.06,1.05,0.76,2.26,0.92,7.35,7.35,7.23,1.9,0.10%,141,131,SAT,75296,126,409174,3.55,11.74,0,0,0,3.48,5.62,7.23,9.1,12.05,13.12,19.01,
3006967,"Alperen Sengun",9500,PF/C,HOU,CLE,157046,1323508,Q,35,23.17,8.93,5.91,0.76,3.25,1.78,0.81,29.08,32.1,38.01,2.59,14.84,15.04,7.64,2.66,7.92,5.61,17.7,8.4,47.27,47.27,47.69,5.02,16.93%,141,131,SAT,165221,129,3006967,38.16,58.2,16.19,16.19,16.38,38.1,43.51,47.69,52.11,58.51,60.72,71.78,
3587947,"Jabari Smith",6200,PF,HOU,CLE,157046,1342755,,34.5,16.19,6.35,2.04,2.36,1.76,0.56,0.39,18.23,22.54,24.58,0.95,8.39,6.97,3.15,6.4,3.48,2.81,13.37,5.51,27.96,27.96,29.46,4.75,1.45%,141,131,SAT,180850,131,3587947,21.48,38.52,1.68,1.68,11.93,21.19,25.58,29.46,32.82,38.25,40.57,50.39,
3587949,"Tari Eason",4500,SF/PF,HOU,CLE,157046,1235198,,25,12.63,5.7,1.81,1.87,1.61,1.25,0.46,14.44,18.33,20.14,1.71,7.51,5.83,2.83,4.75,2.02,1.37,10.58,4.7,25.71,25.71,26.07,5.79,12.15%,141,131,SAT,148583,132,3587949,18.63,34.65,11.34,11.34,26.91,18.54,22.84,26.07,29.3,34.67,36.82,46.23,
4874279,"Amen Thompson",7900,PG,HOU,CLE,157046,1429337,,36.5,17.67,7.04,5.47,0.34,2.39,1.65,0.47,23.14,24.71,30.18,2.12,12.51,11.69,6.36,1.64,5.42,3.92,13.33,6.7,38.29,38.29,38.05,4.82,2.52%,141,131,SAT,266069,133,4874279,29.44,47.29,1.97,1.97,9.98,29.19,34.14,38.05,41.44,47.43,49.52,59.16,
6412914,"Reed Sheppard",5300,PG/SG,HOU,CLE,157046,1465031,,23,10.15,2.33,3.24,2.11,1.29,0.97,0.48,13.39,12.48,15.72,1.45,5.57,3.78,1.57,5.33,0.89,0.69,9.11,3.68,20.87,20.87,21.23,4.01,0.60%,141,131,SAT,288915,134,6412914,14.41,28.72,1.1,1.1,2.71,14.23,18.2,21.23,24.03,28.7,30.8,39.66,
35186,"Pascal Siakam",8300,PF,IND,MIA,157042,853408,,34,23.27,7.04,3.32,1.61,1.7,1.34,0.6,26.59,30.31,33.63,1.94,10.36,13.59,6.8,4.19,6.74,4.84,17.78,8.41,40.82,40.82,41.14,4.96,5.72%,133,137,SAT,27998,139,35186,32.25,50.58,3.83,3.83,12.92,32.16,37.15,41.14,44.88,50.61,52.86,63.83,
37873,"Tony Bradley",3000,C,IND,MIA,157042,950065,,7.5,3.5,2.35,0.29,0.01,0.21,0.13,0.11,3.79,5.85,6.14,0.24,2.64,2.32,1.35,0.06,1.09,0.76,2.38,1.36,7.27,7.27,7.25,2.42,0.32%,133,137,SAT,38294,140,37873,3.96,11.3,0,0,0,3.88,5.7,7.25,8.8,11.13,12.43,16.83,
2439096,"Aaron Nesmith",6100,SF,IND,MIA,157042,1134264,Q,26,14.13,3.38,1.38,2.45,0.75,1.02,0.25,15.51,17.51,18.89,1.27,4.76,5.09,2.26,5.77,2.7,2.26,10.86,4.71,23.32,23.32,23.82,3.9,0.00%,133,137,SAT,87350,141,2439096,16.81,31.94,0,0,2.24,16.47,20.53,23.82,26.86,31.68,33.96,44.09,
3028281,"Jay Huff",5200,PF/C,IND,MIA,157042,942843,,24,9.3,5.82,1.8,1.81,0.79,0.47,1.75,11.1,15.12,16.92,2.22,7.62,2.63,1.2,5.3,1.8,1.47,7.93,3.01,24.85,24.85,24.27,4.67,3.49%,133,137,SAT,70219,145,3028281,17.43,32.23,4.87,4.87,8.34,17.34,21.05,24.27,27.24,32.19,34.42,44.33,
3587792,"Andrew Nembhard",6300,PG,IND,MIA,157042,1134158,,33,17,2.85,7.11,1.77,2.45,0.98,0.11,24.11,19.85,26.96,1.09,9.96,9.5,4.34,4.88,3.71,3.02,14.38,6.11,31.91,31.91,33.32,5.29,11.34%,133,137,SAT,87352,146,3587792,25.04,42.78,10.71,10.71,17.82,24.99,29.79,33.32,37.11,42.91,45.18,55.79,
3587794,"Bennedict Mathurin",7000,SF,IND,MIA,157042,1239596,,34,16.41,6.3,2.02,1.5,2.48,0.69,0.67,18.43,22.71,24.73,1.36,8.32,7.79,3.32,4.29,6.26,5.27,12.08,4.82,28.6,28.6,29.68,4.24,0.15%,133,137,SAT,149200,147,3587794,22.18,38.03,0.44,0.44,2.66,22.13,26.16,29.68,32.95,38.23,40.24,50.05,
3889317,"Quenton Jackson",4200,PG/SG,IND,MIA,157042,1195699,,19,8.56,2.59,2.08,0.77,1.13,0.84,0.14,10.64,11.15,13.23,0.98,4.67,4.09,1.88,2.08,3.35,2.5,6.17,2.65,16.6,16.6,16.7,3.98,0.29%,133,137,SAT,245343,148,3889317,11.21,22.93,0.07,0.07,1.45,10.88,14.17,16.7,18.98,22.77,24.54,31.63,
4878371,"Jarace Walker",3300,SF/PF,IND,MIA,157042,1402709,,18,7.35,3.74,0.91,1.24,1.38,0.48,0.5,8.26,11.09,12,0.98,4.65,3.17,1.26,3.45,1.49,1.11,6.62,2.5,14.76,14.76,15.28,4.63,2.76%,133,137,SAT,245149,149,4878371,9.67,21.6,1.69,1.69,5.16,9.68,12.73,15.28,17.83,21.65,23.43,30.31,
6412936,"Johnny Furphy",3100,SF,IND,MIA,157042,1475759,,16.5,4.69,3.27,0.35,0.73,0.75,0.57,0.22,5.04,7.96,8.31,0.79,3.62,2.02,0.88,2.34,1.14,0.74,4.36,1.61,10.76,10.76,10.87,3.51,0.57%,133,137,SAT,290766,151,6412936,6.28,16.24,0.23,0.23,0.42,6.21,9.06,10.87,12.94,16.56,17.86,23.81,
3077071,"Ethan Thompson",3400,PG/SG,IND,MIA,157042,1061538,,18,4.5,1.6,1.88,1.08,0.47,0.48,0.43,6.38,6.1,7.98,0.91,3.48,1.22,0.48,3.17,0.39,0.32,4.39,1.56,11.5,11.5,11.45,3.37,1.84%,133,137,SAT,73123,157,3077071,6.46,17.51,1.48,1.48,0.55,6.51,9.37,11.45,13.79,17.7,19,26.28,
3080545,"Micah Potter",3200,SF,IND,MIA,157042,945061,,10,2.15,2.38,0.45,0.44,0.4,0.24,0.43,2.6,4.53,4.98,0.67,2.83,0.58,0.25,1.2,0.37,0.32,1.78,0.69,7.29,7.29,7.16,2.24,0.17%,133,137,SAT,70478,158,3080545,3.6,11.38,0,0,0,3.58,5.63,7.16,8.95,11.51,12.53,18.16,
18620,"Andrew Wiggins",5300,PF,MIA,IND,157042,794503,,32,16.61,6.21,2.43,1.98,1.71,0.9,1.09,19.04,22.82,25.25,1.99,8.64,8.65,3.87,5.24,3.89,2.93,13.89,5.85,31.97,31.97,32.25,6.08,20.01%,137,133,SAT,12559,162,18620,24.39,41.26,19.43,19.43,37.22,24.25,28.75,32.25,35.5,41.25,43.5,53,
18908,"Norman Powell",6800,SG/SF,MIA,IND,157042,609861,,33,26.45,3.83,2.3,3.79,1.77,1.37,0.13,28.75,30.28,32.58,1.5,6.13,10.63,5.06,9.16,5.94,4.95,19.79,8.85,37.23,37.23,38.71,5.69,28.69%,137,133,SAT,12083,164,18908,29.75,48.98,29.34,29.34,29.11,29.6,34.66,38.71,43.01,49.34,51.36,62.5,
3005605,"Davion Mitchell",4800,PG,MIA,IND,157042,1061659,,30,10.37,2.45,5.65,1.48,1.53,1.01,0.09,16.02,12.82,18.47,1.1,8.1,5.08,2.44,3.78,1.58,1.04,8.86,3.92,23.56,23.56,24.13,5.03,4.94%,137,133,SAT,71674,167,3005605,17.25,32.13,2.56,2.56,13.03,17.27,21.08,24.13,26.92,32,34.29,43.69,
3080547,"Dru Smith",4000,PG,MIA,IND,157042,953243,,19,7.86,3.12,2.41,1.07,1.1,1.08,0.4,10.27,10.98,13.39,1.48,5.53,3.67,1.5,2.96,2.07,1.65,6.63,2.57,18.56,18.56,18.32,4.58,0.31%,137,133,SAT,71988,168,3080547,12.41,25.06,0.23,0.23,5.38,12.3,15.56,18.32,20.83,25.1,26.85,34.63,
3587871,"Nikola Jovic",3400,PF/C,MIA,IND,157042,1349630,,18,7.85,5.1,2.63,1.35,1.35,0.41,0.59,10.48,12.95,15.58,1,7.73,3.14,1.26,3.97,1.68,1.29,7.11,2.61,19.57,19.57,20.19,5.94,0.15%,137,133,SAT,195263,169,3587871,13.84,27.25,0,0,21.42,13.8,17.38,20.19,23,27.6,29.39,39.1,
3622168,"Simone Fontecchio",3700,SF/PF,MIA,IND,157042,1314104,,4,1.82,0.95,0.3,0.37,0.18,0.17,0.02,2.12,2.77,3.07,0.19,1.25,0.61,0.23,1.01,0.31,0.25,1.62,0.6,3.8,3.8,3.93,1.06,0.10%,137,133,SAT,231042,170,3622168,1.56,5.82,0,0,0,1.12,2.53,3.93,5.33,7.86,8.98,14.04,
4878449,"Jaime Jaquez",5600,SG/SF,MIA,IND,157042,1176708,,29,16.55,5.52,4.17,0.73,2.33,0.58,0.24,20.72,22.07,26.24,0.82,9.69,11.12,5.47,2.53,4.41,3.42,13.65,6.2,29.56,29.56,30.62,5.47,21.71%,137,133,SAT,90829,171,4878449,23.24,38.54,16.58,16.58,22.11,23.09,27.36,30.62,33.88,38.65,40.66,49.19,
6413019,"Pelle Larsson",3900,SG/SF,MIA,IND,157042,1231950,,28,12.24,3.58,2.57,1.65,1.26,0.51,0.29,14.81,15.82,18.39,0.8,6.15,5.48,2.4,4.71,3.44,2.5,10.19,4.05,21.53,21.53,22.37,5.74,0.12%,137,133,SAT,149713,172,6413019,15.53,29.64,0.31,0.31,21.24,15.33,19.35,22.37,25.13,29.66,31.67,40.22,
6413020,"Kel'el Ware",6000,C,MIA,IND,157042,1405458,,33,14.32,12.22,1.67,1.32,1.57,0.82,0.91,15.99,26.54,28.21,1.73,13.89,8.27,3.93,3.71,3.26,2.49,11.98,5.25,35.11,35.11,36.36,6.06,14.77%,137,133,SAT,244931,173,6413020,28.1,45.28,8.44,8.44,40.16,27.83,32.85,36.36,39.87,45.39,47.39,56.92,
8985737,"Kasparas Jakucionis",3800,PG,MIA,IND,157042,1448788,,14,5.66,1.36,0.98,0.74,0.4,0.29,0.07,6.64,7.02,8,0.36,2.34,2.82,1.23,2.13,1.19,0.99,4.95,1.97,9.44,9.44,9.72,2.56,0.26%,137,133,SAT,455379,175,8985737,5.36,15,0.02,0.02,0.01,5.25,7.62,9.72,11.82,14.97,16.55,22.86,
16852,"Giannis Antetokounmpo",11300,PF,MIL,CHI,157043,739957,Q,25.5,22.26,8.39,5.29,0.27,2.18,0.99,0.64,27.55,30.65,35.94,1.63,13.68,12.25,7.59,0.88,9.83,6.29,13.13,7.86,42.97,42.97,43.45,3.85,0.18%,134,130,SAT,12485,179,16852,34.92,53.12,0.01,0.01,0.57,34.86,39.91,43.45,47.24,53.05,55.58,67.2,
18617,"Gary Harris",3200,SG/SF,MIL,CHI,157043,712593,,9.5,1.79,0.9,0.59,0.4,0.29,0.29,0.04,2.38,2.69,3.28,0.33,1.49,0.47,0.21,1.08,0.2,0.16,1.55,0.61,4.46,4.46,4.52,1.41,0.29%,134,130,SAT,12531,180,18617,1.43,8.6,0,0,0,1.41,3.11,4.52,5.93,8.48,9.61,15.26,
18909,"Bobby Portis",6100,PF/C,MIL,CHI,157043,750703,,23,10.71,5.77,1.68,1.16,1.07,0.63,0.37,12.39,16.48,18.16,1,7.45,6.52,3.2,2.79,1.08,0.83,9.31,4.36,22.08,22.08,22.53,3.69,0.31%,134,130,SAT,12075,181,18909,15.95,30.25,0.1,0.1,1.06,15.8,19.68,22.53,25.38,30.3,32.11,41.44,
18915,"Myles Turner",5300,C,MIL,CHI,157043,843762,,27.5,11.59,4.66,1.49,1.69,0.82,0.62,1.4,13.08,16.25,17.74,2.02,6.15,4.34,1.96,4.58,3.39,2.6,8.92,3.65,24.66,24.66,24.14,4.55,0.76%,134,130,SAT,12071,182,18915,17.1,32.24,2.16,2.16,7.57,17.03,21.09,24.14,27.19,32.27,34.3,43.45,
37886,"Kyle Kuzma",5300,SF/PF,MIL,CHI,157043,844476,,26,11.72,4.24,2.76,1.12,1.71,0.64,0.54,14.48,15.96,18.72,1.18,7,6.78,3.25,3.53,2.6,1.86,10.31,4.37,22.78,22.78,23.23,4.38,0.21%,134,130,SAT,38296,185,37886,16.42,30.7,0.17,0.17,4.96,16.26,20.39,23.23,26.07,30.97,32.78,41.3,
409320,"Gary Trent Jr.",4000,SG/SF,MIL,CHI,157043,1060908,Q,23,8.19,1.35,1.33,1.73,0.51,0.74,0.16,9.52,9.54,10.87,0.9,2.68,2.73,1.13,4.35,0.9,0.75,7.08,2.86,14,14,14.28,3.57,0.11%,134,130,SAT,70597,186,409320,8.54,21.01,0.29,0.29,1.13,8.46,11.9,14.28,17.19,21.42,23.03,31.2,
1115225,"Kevin Porter Jr.",8900,PG,MIL,CHI,157043,1135158,,35.5,19.87,5.23,7.63,2.47,3.64,2.17,0.24,27.5,25.1,32.73,2.41,12.86,9.14,4.15,6.58,5.19,4.14,15.72,6.62,41.18,41.18,42.47,4.77,2.60%,134,130,SAT,86566,187,1115225,32.84,52.96,1.52,1.52,11.59,32.67,37.95,42.47,46.49,53.02,55.56,66.09,
3005115,"Jericho Sims",3400,C,MIL,CHI,157043,1071933,,17,4.32,3.8,0.56,0,0.8,0.12,0.38,4.88,8.12,8.68,0.5,4.36,2.55,1.9,0,0.8,0.53,2.55,1.9,10.42,10.42,10.51,3.09,0.14%,134,130,SAT,71367,190,3005115,6.51,15.32,0.04,0.04,0.03,6.47,8.62,10.51,12.4,15.63,16.71,22.37,
3583672,"AJ Green",4400,SG/SF,MIL,CHI,157043,1141111,,26,9.99,2.37,1.64,2.87,0.73,0.43,0.03,11.63,12.36,14,0.46,4.01,0.93,0.41,6.5,0.67,0.55,7.43,3.28,15.94,15.94,17.4,3.95,0.68%,134,130,SAT,89684,191,3583672,10.54,24.74,0.77,0.77,3.25,10.39,14.28,17.4,20.26,24.93,27.01,36.1,
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHI,157043,1232221,,27,13.01,3.66,4.54,1.86,1.98,1.36,0.2,17.55,16.67,21.21,1.56,8.2,6.44,3.01,4.69,1.84,1.4,11.13,4.87,26.91,26.91,27.48,4.16,0.20%,134,130,SAT,149956,192,3588137,19.94,36.13,0.62,0.62,2.76,19.78,24.14,27.48,30.82,36.21,38.52,47.77,
1062,"Mike Conley",3300,PG,MIN,BKN,157041,329468,,16,4.46,1.63,2.38,0.94,0.36,0.46,0.3,6.84,6.09,8.47,0.76,4.01,1.26,0.46,2.34,0.77,0.7,3.6,1.4,11.91,11.91,11.88,3.6,0.10%,146,126,SAT,12159,198,1062,6.98,17.57,0.25,0.25,0.66,6.97,9.81,11.88,14.2,17.82,19.11,26.08,
16935,"Rudy Gobert",6400,C,MIN,BKN,157041,739960,,31,10.75,11.46,1.99,0,1.21,0.66,1.07,12.74,22.21,24.2,1.73,13.45,5.72,3.94,0,4.71,2.87,5.72,3.94,31.47,31.47,31.52,4.93,5.48%,146,126,SAT,12475,199,16935,24.31,39.89,2.51,2.51,8.93,23.96,28.24,31.52,34.8,39.84,41.61,50.68,
18632,"Julius Randle",8600,PF,MIN,BKN,157041,786412,,33,21.19,6.45,4.31,1.66,2.62,1.1,0.04,25.5,27.64,31.95,1.14,10.76,10.74,5.14,4.84,7.17,5.91,15.58,6.8,36.2,36.2,37.69,4.38,0.30%,146,126,SAT,12553,201,18632,29.27,47.25,0.28,0.28,4.43,29.03,34.12,37.69,41.26,47.41,49.66,59.85,
408950,"Donte DiVincenzo",6400,PG,MIN,BKN,157041,887915,,32.5,13.87,4.16,4.06,3.22,1.61,1.46,0.26,17.93,18.03,22.09,1.72,8.22,3.55,1.48,8.27,1.63,1.25,11.82,4.7,28.5,28.5,29.42,4.6,0.54%,146,126,SAT,72401,202,408950,20.98,38.17,1.09,1.09,7.16,20.87,25.65,29.42,32.94,38.22,40.48,50.29,
1151038,"Naz Reid",6600,PF/C,MIN,BKN,157041,1137200,,27,12.71,6.27,2.03,2.13,1.62,0.9,0.73,14.74,18.98,21.01,1.63,8.3,5.45,2.45,5.59,1.91,1.43,11.04,4.58,26.55,26.55,27.2,4.12,0.58%,146,126,SAT,72075,203,1151038,19.66,35.77,1.16,1.16,2.49,19.57,23.64,27.2,30.5,35.63,37.88,47.28,
2439478,"Anthony Edwards",9400,SG,MIN,BKN,157041,1175367,,35.5,26.81,5.12,3.68,3.27,2.54,1.48,0.81,30.49,31.93,35.61,2.29,8.8,11.21,5.3,8.53,7.84,6.4,19.74,8.57,42.8,42.8,43.73,4.65,2.96%,146,126,SAT,89824,204,2439478,33.96,54.47,2.96,2.96,9.78,33.68,39.46,43.73,47.5,54.29,57.3,68.86,
2439585,"Jaden McDaniels",6200,SF,MIN,BKN,157041,1177013,,33,14.2,4.31,2.73,1.48,1.55,0.82,0.5,16.93,18.51,21.24,1.32,7.04,8.32,3.96,4.14,2.22,1.84,12.46,5.44,25.88,25.88,26.3,4.24,0.37%,146,126,SAT,90781,205,2439585,19.18,34.61,0.58,0.58,4.35,18.9,23.24,26.3,29.62,34.51,36.77,45.2,
3005452,"Bones Hyland",4600,PG/SG,MIN,BKN,157041,1178199,,19,7.12,1.56,3.15,1.41,1.1,1.03,0.34,10.27,8.68,11.83,1.37,4.71,2.37,1.01,3.92,1.08,0.86,6.29,2.42,16.73,16.73,16.69,3.63,0.05%,146,126,SAT,88199,206,3005452,10.86,23.81,0.04,0.04,1.11,10.78,14.12,16.69,19.26,23.88,25.93,34.41,
3583942,"Johnny Juzang",3000,SG/SF,MIN,BKN,157041,1186159,,0.5,0.22,0.06,0.02,0.05,0.02,0.01,0,0.24,0.28,0.3,0.01,0.08,0.06,0.03,0.14,0.03,0.02,0.2,0.08,0.33,0.33,0.36,0.12,0.04%,146,126,SAT,91839,207,3583942,0.1,0.68,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
4874401,"Leonard Miller",3000,SF/PF,MIN,BKN,157041,1376841,,0.5,0.19,0.11,0.03,0.01,0.02,0.02,0,0.22,0.3,0.33,0.02,0.14,0.1,0.06,0.05,0.05,0.04,0.15,0.07,0.41,0.41,0.41,0.14,0.00%,146,126,SAT,260189,208,4874401,0.09,0.81,0,0,0,0.18,0.29,0.41,0.53,0.7,0.75,0.78,
4878487,"Jaylen Clark",3000,SG/SF,MIN,BKN,157041,1231198,,11,4.11,1.29,1.3,0.53,0.56,0.37,0.08,5.41,5.4,6.7,0.45,2.59,2.02,0.88,1.53,0.91,0.76,3.55,1.41,8.4,8.4,8.56,2.85,0.04%,146,126,SAT,149761,209,4878487,4.6,13.66,0,0,0.05,4.55,6.69,8.56,10.7,13.64,14.98,20.87,
6413060,"Robert Dillingham",3000,PG/SG,MIN,BKN,157041,1429354,Q,1,0.28,0.14,0.18,0.03,0.06,0.04,0.02,0.46,0.42,0.6,0.06,0.32,0.23,0.08,0.09,0.03,0.02,0.32,0.11,0.84,0.84,0.83,0.28,0.30%,146,126,SAT,288775,213,6413060,0.27,1.66,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
1115444,"Zion Williamson",7300,PF,NOP,PHO,157039,1132025,,24,19.94,5.43,2.95,0.05,2.61,0.89,0.48,22.89,25.37,28.32,1.37,8.38,12.7,7.07,0.26,7.85,5.64,12.96,7.12,32.38,32.38,32.76,4.49,2.01%,143,153,SAT,70598,222,1115444,25.09,40.42,2.39,2.39,3.65,24.96,29.36,32.76,35.67,40.53,42.47,50.96,
1115568,"Jordan Poole",5400,PG/SG,NOP,PHO,157039,1067671,,27.5,15.65,2.11,3.32,2.52,2.23,0.99,0.4,18.97,17.76,21.08,1.39,5.43,6.27,2.53,7.47,3.41,3.02,13.74,5.05,25.1,25.1,26.19,4.85,1.76%,143,153,SAT,74092,223,1115568,18.64,34.4,4.39,4.39,11.87,18.53,22.73,26.19,29.15,34.34,36.81,45.46,
2439113,"Saddiq Bey",6100,SF/PF,NOP,PHO,157039,1138653,,30,14.56,5.99,1.97,1.88,0.8,0.9,0.09,16.53,20.55,22.52,0.99,7.96,6.6,2.83,6.07,3.97,3.27,12.67,4.71,26.87,26.87,27.7,4.54,2.07%,143,153,SAT,90421,224,2439113,20.57,35.96,3.24,3.24,7.1,20.35,24.51,27.7,30.89,36.28,38.24,47.31,
3005416,"Trey Murphy",7100,SG,NOP,PHO,157039,1134570,,35,18.45,5.24,3.35,2.64,1.92,1.79,0.29,21.8,23.69,27.04,2.08,8.59,7.13,3.47,7.16,4.09,3.59,14.29,6.11,34.08,34.08,34.65,4.88,13.95%,143,153,SAT,90375,225,3005416,26.46,44.28,18.12,18.12,11.17,26.24,30.94,34.65,38.36,44.3,46.78,56.92,
3015773,"Jose Alvarado",4000,PG,NOP,PHO,157039,1060919,,22,6.32,2.52,3.15,1.27,1.3,1.23,0.28,9.47,8.84,11.99,1.51,5.67,2.24,0.94,3.43,0.81,0.63,5.67,2.21,17.3,17.3,17.2,4.3,0.64%,143,153,SAT,73382,227,3015773,11.23,23.61,0.51,0.51,3.4,11.22,14.71,17.2,19.69,23.68,25.43,33.15,
3587852,"Bryce McGowens",3000,SG/SF,NOP,PHO,157039,1324323,,23,7.5,3.51,1.36,0.77,0.67,0.72,0.28,8.86,11.01,12.37,1,4.87,3.26,1.58,1.97,2.62,2.02,5.23,2.35,16.08,16.08,15.98,5.33,5.56%,143,153,SAT,179808,228,3587852,10.7,21.93,3.8,3.8,9.02,10.57,13.77,15.98,18.44,22.13,23.6,30.24,
3587996,"Karlo Matkovic",3400,PF/C,NOP,PHO,157039,1349638,,10,4.08,2.51,0.64,0.46,0.57,0.31,0.26,4.72,6.59,7.23,0.57,3.15,2.2,1,1.33,0.88,0.7,3.53,1.46,9.19,9.19,9.26,2.72,0.37%,143,153,SAT,195273,229,3587996,5.25,14.01,0,0,0.01,5.12,7.31,9.26,10.97,13.89,15.11,20.96,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,PHO,157039,1327798,,1,0.53,0.17,0.04,0.1,0.07,0.01,0.01,0.57,0.7,0.74,0.02,0.21,0.2,0.07,0.29,0.09,0.07,0.49,0.17,0.78,0.78,0.86,0.29,0.17%,143,153,SAT,179431,230,4878506,0.13,1.63,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
6413079,"Yves Missi",3100,C,NOP,PHO,157039,1458495,,8,2.98,3.13,0.43,0,0.57,0.16,0.59,3.41,6.11,6.54,0.75,3.56,2.1,1.2,0,0.99,0.58,2.1,1.2,9.06,9.06,8.75,2.82,0.27%,143,153,SAT,281799,231,6413079,5.15,12.84,0,0,0,4.97,7.09,8.75,10.17,12.77,13.72,18.45,
8985792,"Jeremiah Fears",4800,PG,NOP,PHO,157039,1547691,,25,12.15,3.87,3.26,1.2,2.16,0.98,0.34,15.41,16.02,19.28,1.32,7.13,7.35,3.2,3.46,2.6,2.16,10.81,4.4,23.48,23.48,24.05,5.01,5.39%,143,153,SAT,505204,233,8985792,17.43,31.65,5.57,5.57,11.73,17.36,21.32,24.05,27.03,31.74,33.72,42.4,
8985793,"Derik Queen",6700,C,NOP,PHO,157039,1520787,,28,14.28,8.03,4.08,0.33,2.16,0.87,0.71,18.36,22.31,26.39,1.58,12.11,11.32,5.39,0.93,3.31,2.53,12.25,5.72,32.62,32.62,33.22,4.96,10.60%,143,153,SAT,455397,234,8985793,25.67,41.7,9.46,9.46,9.98,25.7,29.83,33.22,36.61,41.95,44.13,53.35,
8998484,"Micah Peavy",3200,SF/PF,NOP,PHO,157039,1241591,,6.5,2.02,1.06,0.42,0.19,0.31,0.26,0.11,2.44,3.08,3.5,0.37,1.48,1.42,0.62,0.55,0.33,0.21,1.97,0.81,4.72,4.72,4.66,1.46,0.14%,143,153,SAT,149615,235,8998484,1.8,8.15,0,0,0,2.07,3.37,4.66,5.95,8.28,9.32,13.72,
18631,"Jordan Clarkson",4400,SG/SF,NYK,ATL,157044,551975,,22,11.54,2.06,1.59,1.48,1.33,0.73,0.18,13.13,13.6,15.19,0.91,3.65,5.65,2.37,4.41,2.86,2.35,10.06,3.85,17.8,17.8,18.4,4.18,0.37%,127,135,SAT,12525,239,18631,12.25,26.09,0.05,0.05,4.02,12.18,15.81,18.4,21.25,26.43,28.25,36.8,
18937,"Karl-Anthony Towns",8800,C,NYK,ATL,157044,837030,,33,23.17,11.87,2.5,1.95,3.01,1.39,0.36,25.67,35.04,37.54,1.75,14.37,11.42,5.84,5,6.64,5.63,16.42,7.79,43.4,43.4,45.91,5.22,10.36%,127,135,SAT,12061,240,18937,36.56,55.9,9.62,9.62,20.14,36.48,41.94,45.91,49.88,56.08,58.57,69.24,
