PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
556145,"Simon Benoit",2500,D,TOR,VGK,8404520,1139762,3,,,0.021,0.1272,0.5999,1.6337,0,0,0,0,0,0,0.1482,0,4.63,1.85,4.71,6.59,99,0,10.66,0.1,,556145,2.646,4.19,17.1,164,2146,83042,0,
133403,"Zach Whitecloud",2600,D,VGK,TOR,8404520,1107555,3,,,0.0518,0.1686,0.9317,1.439,0,0,0,0,0,0,0.2204,0,5.21,2,4.84,6.84,100,0.2,11.41,0.3,,133403,1.788,4.25,18.7,185,180961,39782,1,
2558517,"Trevor Zegras",5400,W,PHI,PIT,8404460,1172191,1,1,,0.29,0.5107,2.1677,0.4979,0,0,0,0,0.0659,0.12,0.8007,0.1859,9.5,1.76,7.86,11.33,101,1.36,19.56,4.2,,2558517,0.807,6.94,19.4,158,2229,161686,0,
4912614,"Devin Cooley",7500,G,CGY,CHI,8404530,1249158,,,C,0,0,0,0,0.5074,23.2676,2.9203,0.0621,0,0,0,0,10.45,1.39,8.12,10.37,102,2.04,20.84,5.3,,4912614,0,8.24,,175,2134,166645,0,
917153,"Alexandre Texier",3900,W,MTL,BUF,8404410,1057153,1,2,,0.2491,0.311,1.8181,0.4112,0,0,0,0,0.0231,0.035,0.5601,0.0581,7.28,1.87,6.82,9.75,103,0.21,16.01,1.9,,917153,0.988,5.49,15.8,162,2017,87772,0,
1283122,"Morgan Geekie",5800,W,BOS,SEA,8404490,1057175,3,1,,0.374,0.3964,2.2629,0.3768,0,0,0,0,0.1065,0.1278,0.7704,0.2343,9.61,1.66,8.15,11.65,104,1.17,20.04,1.9,,1283122,1.517,7.34,16.6,160,2153,82840,1,
5250013,"Colton Dach",2500,W,CHI,CGY,8404530,1321681,4,,,0.1061,0.1562,1.0367,0.5089,0,0,0,0,0,0,0.2623,0,4.12,1.65,5.02,7.07,105,0,10.55,0.1,,5250013,2.723,4.17,11,170,2205,165087,1,
37726,"Stuart Skinner",8100,G,PIT,PHI,8404460,1057186,,,C,0,0,0,0,0.6154,21.9765,2.7913,0.0713,0,0,0,0,10.4,1.28,7.43,9.73,106,2.7,19.91,2.9,,37726,0,8.5,,159,1927,83388,1,
7005309,"Oliver Kapanen",4300,C,MTL,BUF,8404410,1321692,2,2,,0.3248,0.29,2.0503,0.8522,0,0,0,0,0.045,0.0495,0.6148,0.0945,9,2.09,7.81,11.01,107,0.91,19,6.8,,7005309,0.619,6.37,16.8,162,2017,165003,0,
1279263,"Cale Fleury",3000,D,SEA,BOS,8404490,1057197,2,,,0.046,0.1464,1.258,1.7207,0,0,0,0,0,0,0.1924,0,6.09,2.03,4.86,6.72,108,1.06,12.31,0.1,,1279263,1.751,4.72,17.9,1179,182467,83333,0,
1279686,"Colten Ellis",7600,G,BUF,MTL,8404410,1172290,,,B,0,0,0,0,0.4762,23.7293,3.3066,0.0413,0,0,0,0,9.39,1.24,8.6,10.87,109,0.48,20.4,1.5,,1279686,0,7.17,,161,2004,91637,1,
6161193,"Nikita Grebenkin",2500,W,PHI,PIT,8404460,1361392,2,2,,0.1234,0.2246,0.9591,0.4112,0,0,0,0,0.0226,0.0474,0.348,0.07,4.34,1.74,5.3,7.6,110,0,11.12,0.5,,6161193,1.675,3.88,14.1,158,2229,231516,0,
5284135,"Marc Gatcomb",2500,W,NYI,EDM,8404510,1418856,4,,,0.1233,0.0943,0.9758,0.5173,0,0,0,0,0,0,0.2176,0,3.88,1.55,4.99,7.03,111,0,10.27,0.1,,5284135,2.847,4.03,9.9,156,2135,246325,0,
4200012,"Dylan Guenther",7900,W,UTA,DAL,8404540,1321462,3,1,,0.427,0.4061,3.1926,0.4762,0,0,0,0,0.147,0.1471,0.8331,0.2941,12.12,1.53,8.92,12.6,112,2.88,23.54,0.7,,4200012,0.869,8.44,16.9,183,2005,165064,1,
1286328,"Jonathan Aspirot",2500,D,BOS,SEA,8404490,1139863,1,,,0.0374,0.1623,0.8426,1.1947,0,0,0,0,0,0,0.1997,0,4.46,1.78,4.78,6.77,113,0,10.58,0.1,,1286328,1.527,3.67,17,160,2153,82895,1,
35856,"Keegan Kolesar",2500,W,VGK,TOR,8404520,878190,3,,,0.1023,0.1866,0.9961,0.5052,0,0,0,0,0,0,0.2889,0,4.18,1.67,5.14,7.31,114,0,10.76,0.4,,35856,3.009,4.37,12.2,185,180961,30467,1,
4712483,"Dmitri Voronkov",3900,W,CBJ,VAN,8404480,1159069,3,2,,0.3034,0.3023,1.8491,0.5078,0,0,0,0,0.0526,0.051,0.6057,0.1036,7.94,2.04,7.3,10.42,115,0.38,17.28,4.6,,4712483,1.127,6,13.5,171,2023,264236,1,
2298912,"JJ Peterka",4700,W,UTA,DAL,8404540,1207612,2,1,,0.2933,0.4074,2.1786,0.2652,0,0,0,0,0.0894,0.1406,0.7007,0.23,8.6,1.83,7.6,10.88,116,0.73,18.33,0.3,,2298912,0.473,6.18,17.4,183,2005,158555,1,
4200335,"Matt Boldy",7700,W,MIN,WPG,8404470,1172193,2,1,,0.4574,0.5374,3.1073,0.6031,0,0,0,0,0.1299,0.1923,0.9948,0.3222,13.11,1.7,9.4,13.47,117,3.37,25.14,5.6,,4200335,0.704,9.12,20.2,178,1938,163195,1,
2575612,"Morgan Barron",2700,C,WPG,MIN,8404470,1057892,4,,,0.1402,0.1497,1.595,0.5977,0,0,0,0,0,0,0.2899,0,5.43,2.01,5.15,7.17,118,0.09,12.02,0,,2575612,2.005,4.64,14.1,169,53599,161740,0,40
36276,"Liam O'Brien",2500,W,UTA,DAL,8404540,849162,4,,,0.0607,0.0898,0.8355,0.3699,0,0,0,0,0,0,0.1505,0,2.86,1.14,4.44,6.29,119,0,8.54,0.1,,36276,2.394,3.13,9.1,183,2005,30366,1,
5274086,"Jack St. Ivany",2500,D,PIT,PHI,8404460,1121582,2,,,0.0444,0.2291,1.1266,1.439,0,0,0,0,0,0,0.2735,0,5.75,2.3,5.06,7.2,120,0.51,12.23,0.8,,5274086,2.214,4.86,18.6,159,1927,243384,1,
2575732,"Jeremy Swayman",8000,G,BOS,SEA,8404490,1057221,,,C,0,0,0,0,0.6255,22.795,2.6218,0.0832,0,0,0,0,11.63,1.45,7.43,9.73,121,3.93,21.14,7.5,,2575732,0,9.56,,160,2153,161755,1,
37779,"Nick Suzuki",6400,C,MTL,BUF,8404410,1057111,1,1,,0.3563,0.6441,2.1024,0.7167,0,0,0,0,0.0948,0.184,1.0004,0.2788,11.04,1.73,9.03,13.19,122,1.68,22.6,4.6,,37779,0.807,8.08,19.9,162,2017,40159,0,
4904463,"Connor Bedard",8200,C,CHI,CGY,8404530,1362196,1,1,,0.4473,0.6499,3.0589,0.4448,0,0,0,0,0.131,0.2151,1.0972,0.3461,13.31,1.62,9.71,14.02,123,3.25,25.74,5.2,,4904463,0.631,9.28,18.5,170,2205,260544,1,
4598299,"Matthew Knies",5100,W,TOR,VGK,8404520,1321672,4,2,,0.2192,0.3963,1.6992,0.5162,0,0,0,0,0.0267,0.052,0.6155,0.0787,7.44,1.46,7.08,10.2,124,0.11,16.5,0.6,,4598299,2.189,6.25,17.3,164,2146,165026,0,
4904466,"Nick Lardis",2500,W,CHI,CGY,8404530,1453133,3,2,,0.2338,0.2161,1.7552,0.3963,0,0,0,0,0.0374,0.0389,0.4499,0.0763,6.52,2.61,6.46,9.11,125,0,14.79,5.9,,4904466,1.423,5.17,12.7,170,2205,263552,1,
4905196,"Hunter Brzustewicz",2500,D,CGY,CHI,8404530,1453144,3,,,0.0276,0.1524,0.7825,0.7219,0,0,0,0,0,0,0.18,0,3.4,1.36,4.49,6.35,126,0,9.15,0,,4905196,0.785,2.67,13,175,2134,260548,0,40
4256179,"Bobby McMann",3800,W,TOR,VGK,8404520,1384791,1,,,0.2754,0.2208,2.0831,0.4186,0,0,0,0,0,0,0.4962,0,7.51,1.98,7.05,9.89,127,0.21,16.53,2,,4256179,2.032,6.05,14.6,164,2146,246344,0,
4200287,"Spencer Knight",7900,G,CHI,CGY,8404530,1172194,,,C,0,0,0,0,0.5305,25.7005,2.859,0.0661,0,0,0,0,12.58,1.59,7.94,10.19,128,4.35,22.74,10.8,,4200287,0,10.03,,170,2205,162807,1,
4242688,"Aatu Raty",2500,C,VAN,CBJ,8404480,1207548,4,,,0.1539,0.1717,1.1643,0.3205,0,0,0,0,0,0,0.3256,0,4.51,1.8,5.15,7.31,129,0,11.1,0.1,,4242688,2.009,4.1,12.1,179,2129,164955,0,
1144519,"Kaapo Kakko",3600,W,SEA,BOS,8404490,1166551,1,,,0.1854,0.243,1.375,0.318,0,0,0,0,0,0,0.4284,0,5.47,1.52,5.84,8.31,130,0,12.95,0.8,,1144519,0.66,4.11,13.2,1179,182467,88355,0,
5296944,"Adam Klapka",2800,W,CGY,CHI,8404530,1386331,1,,,0.1566,0.1589,1.3302,0.5895,0,0,0,0,0,0,0.3155,0,5.17,1.85,5.08,7.11,131,0,11.67,0.3,,5296944,3.437,5.21,12.5,175,2134,246330,0,
5484027,"Shane Wright",3500,C,SEA,BOS,8404490,1362197,3,2,,0.2032,0.2331,1.3846,0.6664,0,0,0,0,0.047,0.0646,0.4363,0.1116,6.17,1.76,6.37,9.04,132,0,14.32,1.1,,5484027,0.713,4.61,13.2,1179,182467,204739,0,
4901057,"Tom Willander",2800,D,VAN,CBJ,8404480,1453002,3,2,,0.0433,0.226,0.9315,1.1559,0,0,0,0,0.0119,0.0345,0.2693,0.0464,4.9,1.75,4.96,7.1,133,0,11.25,0,,4901057,0.698,3.62,15.6,179,2129,260611,0,40
5586948,"Ryker Evans",2500,D,SEA,BOS,8404490,1321596,3,2,,0.0476,0.2631,0.8811,1.2852,0,0,0,0,0.0165,0.0868,0.3107,0.1033,5.28,2.11,5.22,7.52,134,0,11.96,0.1,,5586948,1.249,4.18,18.7,1179,182467,165292,0,
14422,"Ian Cole",2500,D,UTA,DAL,8404540,392959,3,,,0.0273,0.177,0.7622,1.9653,0,0,0,0,0,0,0.2043,0,5.82,2.33,5.01,7.03,135,0.63,12.23,0.3,,14422,1.176,4.19,17.9,183,2005,30423,1,
6418015,"Zeev Buium",3400,D,VAN,CBJ,8404480,1498146,2,1,,0.0781,0.3352,1.2247,0.885,0,0,0,0,0.0383,0.0865,0.4133,0.1248,5.74,1.69,5.45,7.92,136,0.09,12.72,1.6,,6418015,0.763,4.36,20.7,179,2129,449332,0,
37746,"Roope Hintz",5600,C,DAL,UTA,8404540,878170,2,1,,0.3718,0.4703,2.2453,0.5276,0,0,0,0,0.1217,0.1933,0.8421,0.315,10.2,1.82,8.4,12.08,137,1.5,20.95,1.8,,37746,0.809,7.45,17.9,181,1954,37812,0,
2035786,"Kirill Kaprizov",8700,W,MIN,WPG,8404470,878291,1,1,,0.6009,0.6631,3.501,0.4143,0,0,0,0,0.179,0.2293,1.264,0.4083,15.7,1.8,11.05,15.81,138,4.25,29.84,9.5,,2035786,0.73,10.74,21.8,178,1938,112789,1,
35894,"Tanner Jeannot",2500,W,BOS,SEA,8404490,956183,4,,,0.1552,0.1995,1.2553,0.594,0,0,0,0,0,0,0.3547,0,5.25,2.1,5.23,7.38,139,0,11.94,0.3,,35894,3.124,5.14,13.7,160,2153,82999,1,
16689,"Boone Jenner",4800,W,CBJ,VAN,8404480,607582,2,2,,0.3296,0.3487,2.3803,0.8755,0,0,0,0,0.0409,0.0568,0.6783,0.0977,9.99,2.08,8.08,11.39,140,1.62,20.33,9.7,,16689,1.839,7.6,16.8,171,2023,30551,1,
4200507,"Cam York",3800,D,PHI,PIT,8404460,1172195,1,1,,0.1013,0.3476,1.3459,2.183,0,0,0,0,0.0363,0.116,0.4489,0.1523,8.65,2.28,6.12,8.75,141,2.31,16.48,6.9,,4200507,0.866,6.04,23.6,158,2229,163109,0,
414594,"Nils Lundkvist",2700,D,DAL,UTA,8404540,1121474,1,,,0.0449,0.1824,1.1743,1.2729,0,0,0,0,0,0,0.2273,0,5.28,1.96,4.88,6.87,142,0.22,11.53,0.1,,414594,0.946,3.92,17.1,181,1954,75390,0,
415262,"Ryan McLeod",3500,C,BUF,MTL,8404410,1121496,2,2,,0.1901,0.4008,1.3695,0.4148,0,0,0,0,0.0313,0.0842,0.5909,0.1155,6.49,1.85,6.51,9.49,143,0,14.82,1.6,,415262,0.437,4.8,17.1,161,2004,75458,1,
1279980,"Jake Oettinger",7600,G,DAL,UTA,8404540,1057135,,,C,0,0,0,0,0.5122,25.1531,2.9423,0.0608,0,0,0,0,11.83,1.56,8.6,10.87,144,2.92,22.84,11.1,,1279980,0,9.34,,181,1954,92109,0,
6418302,"Berkly Catton",2900,W,SEA,BOS,8404490,1517419,3,2,,0.1504,0.2149,1.4632,0.4953,0,0,0,0,0.0298,0.0536,0.3653,0.0834,5.46,1.88,5.45,7.72,145,0,12.44,0.3,,6418302,0.509,4.02,13.6,1179,182467,449319,0,
1280097,"Mario Ferraro",2900,D,SJS,WSH,8404440,1057157,2,,,0.0517,0.1988,1.1095,2.0584,0,0,0,0,0,0,0.2505,0,6.87,2.37,5.08,7.09,146,1.61,13.37,1.1,,1280097,1.681,5.11,20.5,184,1950,92132,0,
2302403,"Mikael Pyyhtia",2500,W,CBJ,VAN,8404480,1248711,4,,,0.1024,0.1419,0.8694,0.5811,0,0,0,0,0,0,0.2443,0,3.88,1.55,4.99,7.03,147,0,10.27,0.1,,2302403,0.608,2.94,10.2,171,2023,158666,1,
4200186,"Cole Sillinger",3300,W,CBJ,VAN,8404480,1321465,1,,,0.1925,0.3027,1.9226,0.6065,0,0,0,0,0,0,0.4952,0,7.25,2.2,6.38,9.13,148,0.64,15.42,4.2,,4200186,1.337,5.56,15.4,171,2023,165095,1,
4900339,"Zach Benson",3500,W,BUF,MTL,8404410,1453003,1,2,,0.2001,0.3334,1.7924,0.424,0,0,0,0,0.0397,0.0634,0.5335,0.1031,6.94,1.98,6.82,9.75,149,0,15.67,3.4,,4900339,0.616,5.11,16,161,2004,260545,1,
31736,"Jared McCann",5000,W,SEA,BOS,8404490,831091,3,1,,0.3313,0.347,2.5265,0.4855,0,0,0,0,0.1044,0.1335,0.6783,0.2379,9.62,1.92,8.04,11.35,150,1.29,19.91,3.8,,31736,0.64,6.83,15.3,1179,182467,30702,0,
187145,"Jordan Greenway",2500,W,BUF,MTL,8404410,878171,4,,,0.0946,0.1553,0.9807,0.5378,0,0,0,0,0,0,0.2499,0,3.98,1.59,4.99,7.03,151,0,10.37,0,,187145,1.534,3.47,11.6,161,2004,39755,1,40
4200357,"Cole Caufield",6200,W,MTL,BUF,8404410,1172196,1,1,,0.3887,0.4424,3.0266,0.299,0,0,0,0,0.1155,0.1534,0.8311,0.2689,11.36,1.83,8.58,12.22,152,2.47,22.34,6.6,,4200357,0.756,7.94,17.3,162,2017,162925,0,
415294,"Connor Dewar",2500,W,PIT,PHI,8404460,1121552,4,,,0.1514,0.1806,1.3164,0.5218,0,0,0,0,0,0,0.332,0,5.1,2.04,5.23,7.38,153,0,11.79,0.3,,415294,2.175,4.56,13.2,159,1927,75442,1,
4200359,"Juraj Slafkovsky",5300,W,MTL,BUF,8404410,1264222,2,1,,0.2983,0.4644,1.923,0.7844,0,0,0,0,0.0864,0.1258,0.7627,0.2122,9.35,1.76,7.82,11.32,154,1.25,19.36,2.3,,4200359,1.907,7.41,17.9,162,2017,204713,0,
341532,"Elias Pettersson",5900,C,VAN,CBJ,8404480,1057103,1,1,,0.3576,0.5242,2.2496,1.3184,0,0,0,0,0.0985,0.1559,0.8818,0.2544,11.82,2,8.77,12.68,155,2.73,23.05,8,,341532,1.215,8.55,19.9,179,2129,40137,0,
912450,"Blake Lizotte",2500,C,PIT,PHI,8404460,1164067,4,,,0.1473,0.2076,1.1146,0.4636,0,0,0,0,0,0,0.3549,0,4.79,1.92,5.33,7.63,156,0,11.61,0.1,,912450,1.135,3.86,13.8,159,1927,87764,1,
1144545,"Morgan Frost",3900,C,CGY,CHI,8404530,1057136,3,2,,0.1869,0.2916,1.7532,0.5276,0,0,0,0,0.0397,0.0737,0.4785,0.1134,6.71,1.72,6.17,8.76,157,0.32,14.61,0.1,,1144545,0.729,4.99,14.8,175,2134,83279,0,
1283916,"Jason Robertson",9100,W,DAL,UTA,8404540,1057147,2,1,,0.5055,0.574,3.1876,0.5426,0,0,0,0,0.1729,0.2058,1.0795,0.3787,13.86,1.52,10.02,14.33,158,3.48,26.69,1.2,,1283916,0.796,9.65,19.5,181,1954,82258,0,
4541612,"Matt Coronato",4400,W,CGY,CHI,8404530,1321466,2,1,,0.3126,0.3207,2.3875,0.339,0,0,0,0,0.0941,0.0969,0.6333,0.191,8.8,2,7.48,10.56,159,1.05,18.37,5,,4541612,0.449,6.2,16.8,175,2134,165045,0,
4200212,"Wyatt Johnston",7100,C,DAL,UTA,8404540,1321477,1,1,,0.4164,0.4812,2.521,0.6961,0,0,0,0,0.1291,0.1606,0.8976,0.2897,11.43,1.61,9.05,12.93,160,2.05,23.01,1.8,,4200212,0.62,8.1,20.6,181,1954,165117,0,
10148208,"Jacob Fowler",7800,G,MTL,BUF,8404410,1453136,,,C,0,0,0,0,0.5455,23.9312,3.099,0.0521,0,0,0,0,10.5,1.35,8.6,10.87,161,1.59,21.51,3.1,,10148208,0,8.33,,162,2017,263219,0,
2305306,"Cole Reinhardt",2500,W,VGK,TOR,8404520,1249735,4,,,0.078,0.1349,0.8039,0.2318,0,0,0,0,0,0,0.2129,0,2.97,1.19,4.43,6.28,162,0,8.64,0.1,,2305306,1.666,2.88,9.8,185,180961,158604,1,
2563804,"Jake Christiansen",2500,D,CBJ,VAN,8404480,1139867,3,,,0.0218,0.1535,0.7388,0.83,0,0,0,0,0,0,0.1753,0,3.47,1.39,4.53,6.39,163,0,9.27,0.1,,2563804,0.72,2.67,10.9,171,2023,83379,1,
18489,"Sonny Milano",2500,W,WSH,SJS,8404440,831081,4,2,,0.1516,0.2079,0.9404,0.2211,0,0,0,0,0.0176,0.0368,0.3595,0.0544,4.17,1.67,5.27,7.58,164,0,10.92,0.3,,18489,0.474,3.17,9,168,2232,30202,1,
18667,"David Pastrnak",9200,W,BOS,SEA,8404490,831092,1,1,,0.5906,0.696,3.9197,0.3039,0,0,0,0,0.172,0.2028,1.2866,0.3748,16.44,1.79,11.17,15.9,165,4.87,30.74,5.9,,18667,1.018,11.25,19.8,160,2153,30380,1,
1283263,"Brett Leason",2500,W,WSH,SJS,8404440,1172251,3,,,0.1128,0.1558,1.0288,0.5554,0,0,0,0,0,0,0.2686,0,4.24,1.7,5.02,7.07,166,0,10.67,0.1,,1283263,0.959,3.36,9.9,168,2232,91987,1,
18726,"Josh Anderson",2500,W,MTL,BUF,8404410,680908,3,,,0.1925,0.1243,1.4237,0.5159,0,0,0,0,0,0,0.3168,0,5.33,2.13,5.64,7.86,167,0,12.55,1.9,,18726,1.77,4.48,14.3,162,2017,30198,0,
1280041,"Matias Maccelli",3000,W,TOR,VGK,8404520,1172295,2,1,,0.1467,0.3608,1.1289,0.2816,0,0,0,0,0.034,0.1075,0.5075,0.1415,5.31,1.77,6.03,8.88,168,0,13.03,0.5,,1280041,0.387,4,15.1,164,2146,92032,0,
1279789,"Bowen Byram",4000,D,BUF,MTL,8404410,1172186,2,2,,0.1248,0.414,1.37,1.4875,0,0,0,0,0.0439,0.0726,0.5388,0.1165,7.91,1.98,6.23,9.07,169,1.46,15.88,2.5,,1279789,1.157,5.9,24.7,161,2004,92118,1,
18486,"Trevor van Riemsdyk",2500,D,WSH,SJS,8404440,824086,3,,,0.0251,0.1962,0.6814,1.355,0,0,0,0,0,0,0.2213,0,4.58,1.83,4.78,6.79,170,0,10.7,0.3,,18486,0.313,3.13,14,168,2232,30796,1,
415407,"Oskar Back",2500,W,DAL,UTA,8404540,1121531,4,,,0.0586,0.1356,0.542,0.5191,0,0,0,0,0,0,0.1942,0,2.87,1.15,4.44,6.3,171,0,8.55,0.1,,415407,0.459,2.18,11.3,181,1954,75523,0,
414554,"Noah Dobson",5100,D,MTL,BUF,8404410,1121443,1,2,,0.0978,0.4326,1.888,1.8496,0,0,0,0,0.024,0.1021,0.5304,0.1261,9.34,1.83,6.43,9.25,172,2.68,17.57,6.3,,414554,0.854,6.54,21.8,162,2017,75356,0,
37679,"Timothy Liljegren",3100,D,SJS,WSH,8404440,1057115,2,,,0.0481,0.2134,0.8658,2.043,0,0,0,0,0,0,0.2615,0,6.48,2.09,5.22,7.37,173,1.07,13.16,0.2,,37679,1.235,4.67,19.8,184,1950,37905,0,
415067,"Kirill Marchenko",7100,W,CBJ,VAN,8404480,1105812,1,1,,0.4797,0.5611,3.0306,0.5252,0,0,0,0,0.1264,0.1413,1.0408,0.2677,13.2,1.86,10.02,14.33,174,2.82,26.03,10.7,,415067,0.827,9.23,18.1,171,2023,75493,1,
4200187,"Kent Johnson",3400,W,CBJ,VAN,8404480,1321456,2,1,,0.2391,0.436,1.7988,0.4496,0,0,0,0,0.0654,0.1481,0.6751,0.2135,7.94,2.34,7.07,10.2,175,0.62,16.99,7.5,,4200187,0.281,5.67,15.3,171,2023,165088,1,
35813,"MacKenzie Weegar",5600,D,CGY,CHI,8404530,745370,2,2,,0.114,0.3988,2.1631,1.8276,0,0,0,0,0.0232,0.0763,0.5128,0.0995,9.78,1.75,6.53,9.32,176,3.01,18.14,3.4,,35813,2.427,7.53,23.5,175,2134,30010,0,
4579471,"Josh Doan",5200,W,BUF,MTL,8404410,1321599,3,1,,0.3117,0.3724,2.3169,0.3524,0,0,0,0,0.1096,0.1283,0.6841,0.2379,8.97,1.73,7.7,10.97,177,0.99,18.83,1.9,,4579471,0.948,6.62,16.4,161,2004,165059,1,
1278992,"Kyle MacLean",2500,W,NYI,EDM,8404510,1139989,4,,,0.0993,0.1291,0.9187,0.3583,0,0,0,0,0,0,0.2284,0,3.5,1.4,4.96,7.01,178,0,9.85,0.1,,1278992,1.452,3.12,10.6,156,2135,83306,0,
37649,"Travis Sanheim",4100,D,PHI,PIT,8404460,831082,1,2,,0.1063,0.3416,1.4719,2.1907,0,0,0,0,0.0264,0.0524,0.4479,0.0788,8.95,2.18,6.18,8.8,179,2.55,16.86,2.4,,37649,1.029,6.22,24.8,158,2229,30397,0,
2561365,"Ryan Shea",2500,D,PIT,PHI,8404460,878272,3,,,0.0411,0.1966,0.7283,1.1313,0,0,0,0,0,0,0.2377,0,4.38,1.75,4.74,6.74,180,0,10.45,0.1,,2561365,0.855,3.32,17.2,159,1927,161705,1,
18978,"Mikko Rantanen",8100,W,DAL,UTA,8404540,878041,1,1,,0.4575,0.7108,2.5413,0.6153,0,0,0,0,0.1732,0.3154,1.1683,0.4886,12.98,1.6,9.62,13.95,181,3.01,25.29,0.7,,18978,0.694,9.34,21.4,181,1954,30679,0,
37902,"Nick DeSimone",2500,D,UTA,DAL,8404540,977030,3,,,0.0427,0.16,1.0314,0.9849,0,0,0,0,0,0,0.2027,0,4.41,1.76,4.65,6.5,182,0,10.36,0.1,,37902,0.864,3.34,14.2,183,2005,38122,1,
2554944,"Drew O'Connor",2700,W,VAN,CBJ,8404480,1213469,2,,,0.1712,0.2045,1.5377,0.6097,0,0,0,0,0,0,0.3757,0,5.9,2.19,5.93,8.39,183,0,13.49,1.9,,2554944,0.866,4.43,14.1,179,2129,161685,0,
555384,"Jeremy Lauzon",2700,D,VGK,TOR,8404520,878173,1,,,0.0446,0.1524,1.1752,1.3681,0,0,0,0,0,0,0.197,0,5.31,1.97,4.72,6.58,184,0.42,11.35,1.6,,555384,4.359,5.6,18.1,185,180961,37816,1,
38059,"Kyle Capobianco",2500,D,DAL,UTA,8404540,878184,3,2,,0.0296,0.1401,0.634,0.9134,0,0,0,0,0.0089,0.0235,0.1697,0.0324,3.46,1.38,4.5,6.36,185,0,9.22,0.1,,38059,0.709,2.66,12.7,181,1954,38518,0,
415472,"Kevin Bahl",2900,D,CGY,CHI,8404530,1121510,1,,,0.0448,0.2106,0.9441,1.3657,0,0,0,0,0,0,0.2554,0,5.24,1.81,5.02,7.16,186,0.04,11.67,0.1,,415472,1.675,4.26,21.6,175,2134,75465,0,
414831,"Rasmus Sandin",3000,D,WSH,SJS,8404440,1121477,3,2,,0.0638,0.3583,1.195,1.5342,0,0,0,0,0.0182,0.0996,0.4221,0.1178,6.89,2.3,5.63,8.1,187,1.06,14.1,3.3,,414831,1.287,5.25,19.6,168,2232,75423,1,
414733,"Mattias Samuelsson",3800,D,BUF,MTL,8404410,1121488,1,,,0.0717,0.2354,1.3169,1.9742,0,0,0,0,0,0,0.3071,0,7.36,1.94,5.31,7.44,188,1.86,14.16,0.9,,414733,2.001,5.66,22.8,161,2004,75382,1,
555781,"Henri Jokiharju",2500,D,BOS,SEA,8404490,1057138,2,,,0.0409,0.1986,1.0467,0.8878,0,0,0,0,0,0,0.2395,0,4.44,1.78,4.77,6.75,189,0,10.55,0.1,,555781,1.008,3.48,16.4,160,2153,82822,1,
2299210,"Wyatt Kaiser",2600,D,CHI,CGY,8404530,1248505,2,,,0.059,0.194,1.1044,1.5593,0,0,0,0,0,0,0.253,0,5.89,2.27,4.97,6.96,190,0.74,12.25,0.1,,2299210,1.009,4.3,19.6,170,2205,158657,1,
36284,"Alexandre Carrier",2800,D,MTL,BUF,8404410,878262,2,,,0.0461,0.2735,0.9128,2.0388,0,0,0,0,0,0,0.3196,0,6.86,2.45,5.41,7.72,191,1.26,13.78,1.4,,36284,0.919,4.78,20.2,162,2017,83002,0,
927648,"Joseph Woll",7500,G,TOR,VGK,8404520,920370,,,C,0,0,0,0,0.4587,26.8564,3.3448,0.0395,0,0,0,0,11.57,1.54,8.58,10.8,192,2.68,22.55,6.7,,927648,0,8.83,,164,2146,87778,0,
36302,"Alex Tuch",6100,W,BUF,MTL,8404410,831083,1,2,,0.3227,0.4603,2.3469,1.1018,0,0,0,0,0.0391,0.0892,0.783,0.1283,10.87,1.78,8.55,12.21,193,2.01,21.81,5.8,,36302,0.977,7.78,18.6,161,2004,31880,1,
4900460,"Calum Ritchie",2900,C,NYI,EDM,8404510,1453028,2,1,,0.2486,0.2677,1.8282,0.5474,0,0,0,0,0.0679,0.0795,0.5163,0.1474,7.29,2.51,6.64,9.41,194,0.41,15.79,7.1,,4900460,0.667,5.35,15.3,156,2135,260597,0,
18972,"Lawson Crouse",3700,W,UTA,DAL,8404540,878042,1,2,,0.2628,0.2241,1.9259,0.7413,0,0,0,0,0.0303,0.0322,0.4869,0.0625,7.68,2.08,6.99,9.85,195,0.44,16.63,2.7,,18972,2.659,6.5,18.3,183,2005,30002,1,
36543,"Rasmus Andersson",6000,D,CGY,CHI,8404530,878174,1,1,,0.1258,0.4557,2.1677,1.8229,0,0,0,0,0.0546,0.1674,0.5815,0.222,10.13,1.69,6.82,9.84,196,3.06,18.86,1.8,,36543,0.668,7.01,24.7,175,2134,30906,0,
34597,"Garnet Hathaway",2500,W,PHI,PIT,8404460,826562,4,,,0.1005,0.1103,0.7972,0.7634,0,0,0,0,0,0,0.2108,0,3.9,1.56,4.98,7.03,197,0,10.27,0.1,,34597,3.073,4.14,10.7,158,2229,30974,0,
1280147,"Peyton Krebs",3000,C,BUF,MTL,8404410,1172199,3,,,0.11,0.2315,1.042,0.4288,0,0,0,0,0,0,0.3415,0,4.42,1.47,5.33,7.63,198,0,11.24,0.1,,1280147,1.786,3.95,13.6,161,2004,91947,1,
